"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak.csv"
"jaccard_index","0.0100660175289422"
"pi_score","18.7080942677695"
"p_value","0.5"
"percentage_A","0.0103958669716721"
"percentage_B","0.240843090019266"
"Min.","0.000372952561056619"
"1st Qu.","0.000372952561056619"
"Median","0.000372952561056619"
"Mean","0.000372952561056619"
"3rd Qu.","0.000372952561056619"
"Max.","0.000372952561056619"
