"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak.csv"
"jaccard_index","0.0126412611574334"
"pi_score","19.8570442780996"
"p_value","0.5"
"percentage_A","0.0136379246523458"
"percentage_B","0.147468879393813"
"Min.","0.000441266807248893"
"1st Qu.","0.000441266807248893"
"Median","0.000441266807248893"
"Mean","0.000441266807248893"
"3rd Qu.","0.000441266807248893"
"Max.","0.000441266807248893"
