"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k36me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"jaccard_index","0.0299937055924729"
"pi_score","2.29917811138216"
"p_value","0.5"
"percentage_A","0.0306448838001087"
"percentage_B","0.585324454939305"
"Min.","0.00904238447776002"
"1st Qu.","0.00904238447776002"
"Median","0.00904238447776002"
"Mean","0.00904238447776002"
"3rd Qu.","0.00904238447776002"
"Max.","0.00904238447776002"
