"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0480180423782826"
"pi_score","41.5598112333742"
"p_value","0.5"
"percentage_A","0.216875847454512"
"percentage_B","0.0580903189036906"
"Min.","0.000800859525169992"
"1st Qu.","0.000800859525169992"
"Median","0.000800859525169992"
"Mean","0.000800859525169992"
"3rd Qu.","0.000800859525169992"
"Max.","0.000800859525169992"
