"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00429307242743386"
"pi_score","7.60505705569374"
"p_value","0.5"
"percentage_A","0.00429614255679058"
"percentage_B","0.85729475323686"
"Min.","0.000391283198432753"
"1st Qu.","0.000391283198432753"
"Median","0.000391283198432753"
"Mean","0.000391283198432753"
"3rd Qu.","0.000391283198432753"
"Max.","0.000391283198432753"
