"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"jaccard_index","0.0991986118737474"
"pi_score","27.8666497631849"
"p_value","0.5"
"percentage_A","0.111085907954135"
"percentage_B","0.48105964625787"
"Min.","0.00246743827191553"
"1st Qu.","0.00246743827191553"
"Median","0.00246743827191553"
"Mean","0.00246743827191553"
"3rd Qu.","0.00246743827191553"
"Max.","0.00246743827191553"
