"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0277868289064467"
"pi_score","55.7052030351643"
"p_value","0.5"
"percentage_A","0.0369294275553433"
"percentage_B","0.100912270573046"
"Min.","0.000345755173014034"
"1st Qu.","0.000345755173014034"
"Median","0.000345755173014034"
"Mean","0.000345755173014034"
"3rd Qu.","0.000345755173014034"
"Max.","0.000345755173014034"
