"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.133020436728547"
"pi_score","56.1419739727328"
"p_value","0.5"
"percentage_A","0.233237864251484"
"percentage_B","0.236396933407544"
"Min.","0.00164231383670311"
"1st Qu.","0.00164231383670311"
"Median","0.00164231383670311"
"Mean","0.00164231383670311"
"3rd Qu.","0.00164231383670311"
"Max.","0.00164231383670311"
