"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak.csv"
"jaccard_index","0.0898697650532454"
"pi_score","59.1707132910022"
"p_value","0.5"
"percentage_A","0.0959257983942771"
"percentage_B","0.587375474739105"
"Min.","0.00105276699907071"
"1st Qu.","0.00105276699907071"
"Median","0.00105276699907071"
"Mean","0.00105276699907071"
"3rd Qu.","0.00105276699907071"
"Max.","0.00105276699907071"
