"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak.csv"
"jaccard_index","0.348849829746308"
"pi_score","65.9789389000189"
"p_value","0.5"
"percentage_A","0.510126538378917"
"percentage_B","0.524586029723352"
"Min.","0.00366487063840005"
"1st Qu.","0.00366487063840005"
"Median","0.00366487063840005"
"Mean","0.00366487063840005"
"3rd Qu.","0.00366487063840005"
"Max.","0.00366487063840005"
