"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00513350494449091"
"pi_score","9.29894845422559"
"p_value","0.5"
"percentage_A","0.00513690598805172"
"percentage_B","0.885761290376211"
"Min.","0.000382653425403974"
"1st Qu.","0.000382653425403974"
"Median","0.000382653425403974"
"Mean","0.000382653425403974"
"3rd Qu.","0.000382653425403974"
"Max.","0.000382653425403974"
