"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"jaccard_index","0.196790199429281"
"pi_score","64.5781577391703"
"p_value","0.5"
"percentage_A","0.351588128456592"
"percentage_B","0.308897791359452"
"Min.","0.00211224006183593"
"1st Qu.","0.00211224006183593"
"Median","0.00211224006183593"
"Mean","0.00211224006183593"
"3rd Qu.","0.00211224006183593"
"Max.","0.00211224006183593"
