"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0667225975327203"
"pi_score","5.72924964915945"
"p_value","0.5"
"percentage_A","0.0773290063285748"
"percentage_B","0.327260678155898"
"Min.","0.00807236255907023"
"1st Qu.","0.00807236255907023"
"Median","0.00807236255907023"
"Mean","0.00807236255907023"
"3rd Qu.","0.00807236255907023"
"Max.","0.00807236255907023"
