"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak.csv"
"jaccard_index","0.0928547843193199"
"pi_score","57.9527205908608"
"p_value","0.5"
"percentage_A","0.0965792298972937"
"percentage_B","0.706558404323537"
"Min.","0.00111059552159469"
"1st Qu.","0.00111059552159469"
"Median","0.00111059552159469"
"Mean","0.00111059552159469"
"3rd Qu.","0.00111059552159469"
"Max.","0.00111059552159469"
