"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak.csv"
"jaccard_index","0.0373029062728384"
"pi_score","32.3180536760012"
"p_value","0.5"
"percentage_A","0.0396718171191236"
"percentage_B","0.384504228133618"
"Min.","0.000800060689573961"
"1st Qu.","0.000800060689573961"
"Median","0.000800060689573961"
"Mean","0.000800060689573961"
"3rd Qu.","0.000800060689573961"
"Max.","0.000800060689573961"
