"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0308430182180437"
"pi_score","44.7854557669088"
"p_value","0.5"
"percentage_A","0.0312497932995197"
"percentage_B","0.703216681950967"
"Min.","0.000477359239773382"
"1st Qu.","0.000477359239773382"
"Median","0.000477359239773382"
"Mean","0.000477359239773382"
"3rd Qu.","0.000477359239773382"
"Max.","0.000477359239773382"
