"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak.csv"
"jaccard_index","0.0534054007275362"
"pi_score","80.2482719561205"
"p_value","0.5"
"percentage_A","0.0553395779778183"
"percentage_B","0.604431148262209"
"Min.","0.00046129096662925"
"1st Qu.","0.00046129096662925"
"Median","0.00046129096662925"
"Mean","0.00046129096662925"
"3rd Qu.","0.00046129096662925"
"Max.","0.00046129096662925"
