"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak.csv"
"jaccard_index","0.19072464025945"
"pi_score","57.0989199789145"
"p_value","0.5"
"percentage_A","0.238577472784032"
"percentage_B","0.48741246372575"
"Min.","0.00231528453967197"
"1st Qu.","0.00231528453967197"
"Median","0.00231528453967197"
"Mean","0.00231528453967197"
"3rd Qu.","0.00231528453967197"
"Max.","0.00231528453967197"
