"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"jaccard_index","0.0258043362258713"
"pi_score","32.281071202535"
"p_value","0.5"
"percentage_A","0.358613041019921"
"percentage_B","0.0270528693650065"
"Min.","0.000554077118103162"
"1st Qu.","0.000554077118103162"
"Median","0.000554077118103162"
"Mean","0.000554077118103162"
"3rd Qu.","0.000554077118103162"
"Max.","0.000554077118103162"
