"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00823224988785701"
"pi_score","1.58320011035953"
"p_value","0.5"
"percentage_A","0.00825748155226466"
"percentage_B","0.729301045291552"
"Min.","0.00360419429110399"
"1st Qu.","0.00360419429110399"
"Median","0.00360419429110399"
"Mean","0.00360419429110399"
"3rd Qu.","0.00360419429110399"
"Max.","0.00360419429110399"
