"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.0277412424741602"
"pi_score","24.1277860126646"
"p_value","0.5"
"percentage_A","0.253500314444029"
"percentage_B","0.0302090674421599"
"Min.","0.000796955178403058"
"1st Qu.","0.000796955178403058"
"Median","0.000796955178403058"
"Mean","0.000796955178403058"
"3rd Qu.","0.000796955178403058"
"Max.","0.000796955178403058"
