"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak.csv"
"jaccard_index","0.300540053152493"
"pi_score","46.4879288392587"
"p_value","0.5"
"percentage_A","0.425582890292906"
"percentage_B","0.505657037247318"
"Min.","0.00448113081587888"
"1st Qu.","0.00448113081587888"
"Median","0.00448113081587888"
"Mean","0.00448113081587888"
"3rd Qu.","0.00448113081587888"
"Max.","0.00448113081587888"
