"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0665452953658439"
"pi_score","48.4027171607877"
"p_value","0.5"
"percentage_A","0.0881142615500215"
"percentage_B","0.213745653715301"
"Min.","0.000952956498477964"
"1st Qu.","0.000952956498477964"
"Median","0.000952956498477964"
"Mean","0.000952956498477964"
"3rd Qu.","0.000952956498477964"
"Max.","0.000952956498477964"
