"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0139396054702631"
"pi_score","26.9798107164281"
"p_value","0.5"
"percentage_A","0.0145326236705319"
"percentage_B","0.254625116900732"
"Min.","0.000358126983594719"
"1st Qu.","0.000358126983594719"
"Median","0.000358126983594719"
"Mean","0.000358126983594719"
"3rd Qu.","0.000358126983594719"
"Max.","0.000358126983594719"
