"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nfatc1sc17834V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.234925090777934"
"pi_score","95.7661907421637"
"p_value","0.5"
"percentage_A","0.279560899963366"
"percentage_B","0.595366423617066"
"Min.","0.00170036693590466"
"1st Qu.","0.00170036693590466"
"Median","0.00170036693590466"
"Mean","0.00170036693590466"
"3rd Qu.","0.00170036693590466"
"Max.","0.00170036693590466"
