"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.122810504141031"
"pi_score","146.491933793592"
"p_value","0.5"
"percentage_A","0.509727905184671"
"percentage_B","0.139260346941063"
"Min.","0.000581095166703472"
"1st Qu.","0.000581095166703472"
"Median","0.000581095166703472"
"Mean","0.000581095166703472"
"3rd Qu.","0.000581095166703472"
"Max.","0.000581095166703472"
