"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.145425814342797"
"pi_score","112.998255752995"
"p_value","0.5"
"percentage_A","0.747911143663463"
"percentage_B","0.152921542325885"
"Min.","0.00089206238203081"
"1st Qu.","0.00089206238203081"
"Median","0.00089206238203081"
"Mean","0.00089206238203081"
"3rd Qu.","0.00089206238203081"
"Max.","0.00089206238203081"
