"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"jaccard_index","0.161008346461762"
"pi_score","36.8604468298913"
"p_value","0.5"
"percentage_A","0.424096299679673"
"percentage_B","0.206062221905825"
"Min.","0.00302770289008236"
"1st Qu.","0.00302770289008236"
"Median","0.00302770289008236"
"Mean","0.00302770289008236"
"3rd Qu.","0.00302770289008236"
"Max.","0.00302770289008236"
