"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0194885741561565"
"pi_score","33.6160696505459"
"p_value","0.5"
"percentage_A","0.0221754561821772"
"percentage_B","0.138557578610242"
"Min.","0.000401845021440629"
"1st Qu.","0.000401845021440629"
"Median","0.000401845021440629"
"Mean","0.000401845021440629"
"3rd Qu.","0.000401845021440629"
"Max.","0.000401845021440629"
