"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak.csv"
"jaccard_index","0.0509268361585558"
"pi_score","51.7104112408689"
"p_value","0.5"
"percentage_A","0.185042966653814"
"percentage_B","0.0656518536239433"
"Min.","0.000682643824542674"
"1st Qu.","0.000682643824542674"
"Median","0.000682643824542674"
"Mean","0.000682643824542674"
"3rd Qu.","0.000682643824542674"
"Max.","0.000682643824542674"
