"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0748370619373037"
"pi_score","59.4847852406803"
"p_value","0.5"
"percentage_A","0.561796307041431"
"percentage_B","0.0794763551763826"
"Min.","0.000872039770730436"
"1st Qu.","0.000872039770730436"
"Median","0.000872039770730436"
"Mean","0.000872039770730436"
"3rd Qu.","0.000872039770730436"
"Max.","0.000872039770730436"
