"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"jaccard_index","0.0313514132796623"
"pi_score","27.6808273576142"
"p_value","0.5"
"percentage_A","0.315250803216181"
"percentage_B","0.0336423821751729"
"Min.","0.000785061206466792"
"1st Qu.","0.000785061206466792"
"Median","0.000785061206466792"
"Mean","0.000785061206466792"
"3rd Qu.","0.000785061206466792"
"Max.","0.000785061206466792"
