"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pbx3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak.csv"
"jaccard_index","0.0040689606510337"
"pi_score","36.7780662104273"
"p_value","0.5"
"percentage_A","0.00447311259554342"
"percentage_B","0.0430941061501875"
"Min.","7.66867019852645e-05"
"1st Qu.","7.66867019852645e-05"
"Median","7.66867019852645e-05"
"Mean","7.66867019852645e-05"
"3rd Qu.","7.66867019852645e-05"
"Max.","7.66867019852645e-05"
