"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k4me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Elf1sc631V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0635931260159731"
"pi_score","10.8774703537486"
"p_value","0.5"
"percentage_A","0.063932695580237"
"percentage_B","0.922917064768592"
"Min.","0.00405235726390874"
"1st Qu.","0.00405235726390874"
"Median","0.00405235726390874"
"Mean","0.00405235726390874"
"3rd Qu.","0.00405235726390874"
"Max.","0.00405235726390874"
