"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k36me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"jaccard_index","0.0161192606373637"
"pi_score","1.32489053609045"
"p_value","0.5"
"percentage_A","0.0166495027714318"
"percentage_B","0.336051863131501"
"Min.","0.00843316467220712"
"1st Qu.","0.00843316467220712"
"Median","0.00843316467220712"
"Mean","0.00843316467220712"
"3rd Qu.","0.00843316467220712"
"Max.","0.00843316467220712"
