"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.182508968527917"
"pi_score","52.4229645761069"
"p_value","0.5"
"percentage_A","0.433781948605658"
"percentage_B","0.239585397066607"
"Min.","0.00241317098307881"
"1st Qu.","0.00241317098307881"
"Median","0.00241317098307881"
"Mean","0.00241317098307881"
"3rd Qu.","0.00241317098307881"
"Max.","0.00241317098307881"
