"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nfatc1sc17834V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak.csv"
"jaccard_index","0.182339681853174"
"pi_score","39.9296649722309"
"p_value","0.5"
"percentage_A","0.427787173524743"
"percentage_B","0.24115801679209"
"Min.","0.00316527164624651"
"1st Qu.","0.00316527164624651"
"Median","0.00316527164624651"
"Mean","0.00316527164624651"
"3rd Qu.","0.00316527164624651"
"Max.","0.00316527164624651"
