"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"jaccard_index","0.0198971238000784"
"pi_score","15.7486533791235"
"p_value","0.5"
"percentage_A","0.18177059934863"
"percentage_B","0.0218545411630784"
"Min.","0.000875734256845018"
"1st Qu.","0.000875734256845018"
"Median","0.000875734256845018"
"Mean","0.000875734256845018"
"3rd Qu.","0.000875734256845018"
"Max.","0.000875734256845018"
