"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"jaccard_index","0.0490153811885284"
"pi_score","21.2546328442925"
"p_value","0.5"
"percentage_A","0.0973939990137697"
"percentage_B","0.0898134802584578"
"Min.","0.00159846907372115"
"1st Qu.","0.00159846907372115"
"Median","0.00159846907372115"
"Mean","0.00159846907372115"
"3rd Qu.","0.00159846907372115"
"Max.","0.00159846907372115"
