"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"jaccard_index","0.272629239685892"
"pi_score","61.6363943259825"
"p_value","0.5"
"percentage_A","0.350017265205756"
"percentage_B","0.552186232737132"
"Min.","0.00306591894112173"
"1st Qu.","0.00306591894112173"
"Median","0.00306591894112173"
"Mean","0.00306591894112173"
"3rd Qu.","0.00306591894112173"
"Max.","0.00306591894112173"
