"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0785116873135748"
"pi_score","15.241404895596"
"p_value","0.5"
"percentage_A","0.291298534156134"
"percentage_B","0.0970491916264175"
"Min.","0.00357054714281181"
"1st Qu.","0.00357054714281181"
"Median","0.00357054714281181"
"Mean","0.00357054714281181"
"3rd Qu.","0.00357054714281181"
"Max.","0.00357054714281181"
