"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.0681465357631121"
"pi_score","124.987550877978"
"p_value","0.5"
"percentage_A","0.131944588321631"
"percentage_B","0.123528144671103"
"Min.","0.000377922271436804"
"1st Qu.","0.000377922271436804"
"Median","0.000377922271436804"
"Mean","0.000377922271436804"
"3rd Qu.","0.000377922271436804"
"Max.","0.000377922271436804"
