"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.391914306023584"
"pi_score","116.195110189122"
"p_value","0.5"
"percentage_A","0.542044047728908"
"percentage_B","0.58592273242514"
"Min.","0.0023379150447829"
"1st Qu.","0.0023379150447829"
"Median","0.0023379150447829"
"Mean","0.0023379150447829"
"3rd Qu.","0.0023379150447829"
"Max.","0.0023379150447829"
