"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878P300Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak.csv"
"jaccard_index","0.0448003503350121"
"pi_score","18.7398983844107"
"p_value","0.5"
"percentage_A","0.0956148432336753"
"percentage_B","0.0777446173227354"
"Min.","0.00165706536320623"
"1st Qu.","0.00165706536320623"
"Median","0.00165706536320623"
"Mean","0.00165706536320623"
"3rd Qu.","0.00165706536320623"
"Max.","0.00165706536320623"
