"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak.csv"
"jaccard_index","0.00999297737921884"
"pi_score","91.2501111497691"
"p_value","0.5"
"percentage_A","0.0101749269940457"
"percentage_B","0.358490768139034"
"Min.","7.59078976291458e-05"
"1st Qu.","7.59078976291458e-05"
"Median","7.59078976291458e-05"
"Mean","7.59078976291458e-05"
"3rd Qu.","7.59078976291458e-05"
"Max.","7.59078976291458e-05"
