"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak.csv"
"jaccard_index","0.136067320985982"
"pi_score","17.6890170667802"
"p_value","0.5"
"percentage_A","0.141576611442666"
"percentage_B","0.777611232796177"
"Min.","0.0053318214093931"
"1st Qu.","0.0053318214093931"
"Median","0.0053318214093931"
"Mean","0.0053318214093931"
"3rd Qu.","0.0053318214093931"
"Max.","0.0053318214093931"
