"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0185349298292535"
"pi_score","16.4741671349287"
"p_value","0.5"
"percentage_A","0.0211304517449813"
"percentage_B","0.131111051709236"
"Min.","0.000779853345410354"
"1st Qu.","0.000779853345410354"
"Median","0.000779853345410354"
"Mean","0.000779853345410354"
"3rd Qu.","0.000779853345410354"
"Max.","0.000779853345410354"
