"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"jaccard_index","0.146454122800711"
"pi_score","50.6805116301393"
"p_value","0.5"
"percentage_A","0.29721186286729"
"percentage_B","0.224040757983132"
"Min.","0.00200302362852081"
"1st Qu.","0.00200302362852081"
"Median","0.00200302362852081"
"Mean","0.00200302362852081"
"3rd Qu.","0.00200302362852081"
"Max.","0.00200302362852081"
