"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak.csv"
"jaccard_index","0.036873397528917"
"pi_score","8.5627361052686"
"p_value","0.5"
"percentage_A","0.0538215509843844"
"percentage_B","0.104822850256465"
"Min.","0.00298487436966658"
"1st Qu.","0.00298487436966658"
"Median","0.00298487436966658"
"Mean","0.00298487436966658"
"3rd Qu.","0.00298487436966658"
"Max.","0.00298487436966658"
