"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak.csv"
"jaccard_index","0.0614996759775644"
"pi_score","56.2659130742716"
"p_value","0.5"
"percentage_A","0.0702699178166866"
"percentage_B","0.33009753430556"
"Min.","0.000757622593859432"
"1st Qu.","0.000757622593859432"
"Median","0.000757622593859432"
"Mean","0.000757622593859432"
"3rd Qu.","0.000757622593859432"
"Max.","0.000757622593859432"
