"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak.csv"
"jaccard_index","0.135043804887864"
"pi_score","45.3128714239379"
"p_value","0.5"
"percentage_A","0.15206443794402"
"percentage_B","0.546793160278325"
"Min.","0.00206575371784231"
"1st Qu.","0.00206575371784231"
"Median","0.00206575371784231"
"Mean","0.00206575371784231"
"3rd Qu.","0.00206575371784231"
"Max.","0.00206575371784231"
