"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak.csv"
"jaccard_index","0.0574587288853282"
"pi_score","62.3616093580186"
"p_value","0.5"
"percentage_A","0.635708089351551"
"percentage_B","0.0594150692306359"
"Min.","0.000638651829794422"
"1st Qu.","0.000638651829794422"
"Median","0.000638651829794422"
"Mean","0.000638651829794422"
"3rd Qu.","0.000638651829794422"
"Max.","0.000638651829794422"
