"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak.csv"
"jaccard_index","0.0442079329955702"
"pi_score","49.950106153084"
"p_value","0.5"
"percentage_A","0.046972585853251"
"percentage_B","0.428933945069449"
"Min.","0.000613464244106927"
"1st Qu.","0.000613464244106927"
"Median","0.000613464244106927"
"Mean","0.000613464244106927"
"3rd Qu.","0.000613464244106927"
"Max.","0.000613464244106927"
