"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"jaccard_index","0.0075642309827124"
"pi_score","0"
"p_value","1"
"percentage_A","0.00772654701648415"
"percentage_B","0.264744565894464"
"Min.","0.0092884206920762"
"1st Qu.","0.0092884206920762"
"Median","0.0092884206920762"
"Mean","0.0092884206920762"
"3rd Qu.","0.0092884206920762"
"Max.","0.0092884206920762"
