"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","152.119859992436"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00455658571204582"
"1st Qu.","0.00455658571204582"
"Median","0.00455658571204582"
"Mean","0.00455658571204582"
"3rd Qu.","0.00455658571204582"
"Max.","0.00455658571204582"
