"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf2sc81188V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0302574227151401"
"pi_score","27.547857463098"
"p_value","0.5"
"percentage_A","0.0329640456188758"
"percentage_B","0.269276186135594"
"Min.","0.000761324080252129"
"1st Qu.","0.000761324080252129"
"Median","0.000761324080252129"
"Mean","0.000761324080252129"
"3rd Qu.","0.000761324080252129"
"Max.","0.000761324080252129"
