"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me1StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"jaccard_index","0.0398696937510601"
"pi_score","4.83182509360955"
"p_value","0.5"
"percentage_A","0.0404064160690074"
"percentage_B","0.750095971868515"
"Min.","0.00571948803566708"
"1st Qu.","0.00571948803566708"
"Median","0.00571948803566708"
"Mean","0.00571948803566708"
"3rd Qu.","0.00571948803566708"
"Max.","0.00571948803566708"
