"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"jaccard_index","0.129108430469606"
"pi_score","47.981246495089"
"p_value","0.5"
"percentage_A","0.196495496972541"
"percentage_B","0.273504090562417"
"Min.","0.00186512754677365"
"1st Qu.","0.00186512754677365"
"Median","0.00186512754677365"
"Mean","0.00186512754677365"
"3rd Qu.","0.00186512754677365"
"Max.","0.00186512754677365"
