"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2csc13268V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.00150761368624457"
"pi_score","9.59356284415989"
"p_value","0.5"
"percentage_A","0.00678676142671436"
"percentage_B","0.00193440729787438"
"Min.","0.000108927016268013"
"1st Qu.","0.000108927016268013"
"Median","0.000108927016268013"
"Mean","0.000108927016268013"
"3rd Qu.","0.000108927016268013"
"Max.","0.000108927016268013"
