"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.300543562361284"
"pi_score","46.5402043233868"
"p_value","0.5"
"percentage_A","0.545299316180537"
"percentage_B","0.401050841432552"
"Min.","0.00447614972720443"
"1st Qu.","0.00447614972720443"
"Median","0.00447614972720443"
"Mean","0.00447614972720443"
"3rd Qu.","0.00447614972720443"
"Max.","0.00447614972720443"
