"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pbx3Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0167429273059864"
"pi_score","139.469267317803"
"p_value","0.5"
"percentage_A","0.152727033343208"
"percentage_B","0.0184573076419044"
"Min.","8.32105386344362e-05"
"1st Qu.","8.32105386344362e-05"
"Median","8.32105386344362e-05"
"Mean","8.32105386344362e-05"
"3rd Qu.","8.32105386344362e-05"
"Max.","8.32105386344362e-05"
