"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak.csv"
"jaccard_index","0.00670926905717913"
"pi_score","8.98129402114745"
"p_value","0.5"
"percentage_A","0.0139016366143074"
"percentage_B","0.012801875189184"
"Min.","0.000517799653329649"
"1st Qu.","0.000517799653329649"
"Median","0.000517799653329649"
"Mean","0.000517799653329649"
"3rd Qu.","0.000517799653329649"
"Max.","0.000517799653329649"
