"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0394214881590076"
"pi_score","61.9402306694806"
"p_value","0.5"
"percentage_A","0.221101137723608"
"percentage_B","0.045779037924798"
"Min.","0.000441149364081348"
"1st Qu.","0.000441149364081348"
"Median","0.000441149364081348"
"Mean","0.000441149364081348"
"3rd Qu.","0.000441149364081348"
"Max.","0.000441149364081348"
