"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.224409491159882"
"pi_score","72.0549991312626"
"p_value","0.5"
"percentage_A","0.267176789285127"
"percentage_B","0.583669143009752"
"Min.","0.0021587510646555"
"1st Qu.","0.0021587510646555"
"Median","0.0021587510646555"
"Mean","0.0021587510646555"
"3rd Qu.","0.0021587510646555"
"Max.","0.0021587510646555"
